name,entropy
R_0_E_0_S_27_B_71.pt,10.013624931327962
R_1_E_0_S_39_B_139.pt,11.747784584604709
R_0_E_0_S_26_B_107.pt,10.345810811751184
R_1_E_0_S_43_B_52.pt,9.790143505673711
R_1_E_0_S_15_B_137.pt,10.125101316347147
R_1_E_0_S_31_B_96.pt,9.947575300819604
R_0_E_0_S_39_B_27.pt,10.221724932875311
R_0_E_0_S_29_B_128.pt,7.345041771166914
R_0_E_0_S_9_B_122.pt,10.48969993607449
R_1_E_0_S_37_B_52.pt,9.95301193057603
R_1_E_0_S_26_B_31.pt,10.470640550702127
R_0_E_0_S_2_B_73.pt,12.190049459261623
R_1_E_0_S_34_B_87.pt,10.389140379208134
R_0_E_0_S_15_B_57.pt,10.325965231861549
R_0_E_0_S_37_B_108.pt,9.651169678710488
R_1_E_0_S_33_B_32.pt,10.057521469568792
R_1_E_0_S_8_B_112.pt,11.480397156681047
R_1_E_0_S_14_B_22.pt,10.584557224020779
R_1_E_0_S_30_B_6.pt,10.260918705457335
R_0_E_0_S_41_B_13.pt,10.039113287836809
R_0_E_0_S_33_B_107.pt,10.187296114568387
R_0_E_0_S_38_B_121.pt,8.871822574442676
R_1_E_0_S_17_B_66.pt,10.19966510308836
R_0_E_0_S_0_B_93.pt,12.640670445608647
R_0_E_0_S_14_B_93.pt,10.346554562313809
R_0_E_0_S_12_B_57.pt,12.324268973931328
R_1_E_0_S_33_B_18.pt,10.099165801592328
R_0_E_0_S_39_B_116.pt,9.261591670585602
R_0_E_0_S_20_B_17.pt,10.144057544961584
R_1_E_0_S_2_B_23.pt,11.34327062924944
R_1_E_0_S_38_B_11.pt,10.114112651439838
R_0_E_0_S_47_B_121.pt,9.03967199959333
R_0_E_0_S_4_B_7.pt,11.28571879357668
R_1_E_0_S_30_B_58.pt,10.124415271405049
R_0_E_0_S_25_B_58.pt,9.697285733049082
R_0_E_0_S_22_B_56.pt,10.501586987705407
R_0_E_0_S_46_B_11.pt,10.149738274709428
R_0_E_0_S_26_B_42.pt,10.236871888399312
R_1_E_0_S_48_B_43.pt,9.866037046821765
R_0_E_0_S_23_B_108.pt,9.996454439533721
R_1_E_0_S_43_B_107.pt,9.96265801514831
R_1_E_0_S_25_B_77.pt,10.088679393911221
R_1_E_0_S_19_B_67.pt,10.431322412410994
R_0_E_0_S_36_B_38.pt,9.878907219762297
R_1_E_0_S_14_B_67.pt,10.921131872987145
R_1_E_0_S_18_B_86.pt,10.615273493596051
R_0_E_0_S_6_B_27.pt,10.976089892449268
R_1_E_0_S_49_B_137.pt,8.452507114215896
R_1_E_0_S_15_B_31.pt,10.791529236456745
R_0_E_0_S_44_B_112.pt,8.686332944279076
R_0_E_0_S_16_B_67.pt,10.346740269639469
R_0_E_0_S_40_B_97.pt,9.829789670172552
R_0_E_0_S_2_B_118.pt,11.123518184613925
R_1_E_0_S_42_B_11.pt,10.209819394714032
R_1_E_0_S_2_B_27.pt,11.70051919781787
R_0_E_0_S_44_B_92.pt,9.538101684247385
R_1_E_0_S_12_B_32.pt,11.63970300566239
R_0_E_0_S_32_B_66.pt,10.103151310635246
R_1_E_0_S_20_B_83.pt,10.218047834335508
R_1_E_0_S_3_B_33.pt,12.110006292398802
R_1_E_0_S_0_B_6.pt,12.57206035805402
R_1_E_0_S_3_B_97.pt,12.618996330056309
R_0_E_0_S_1_B_72.pt,13.214265569394097
R_1_E_0_S_1_B_41.pt,13.17019839695581
R_1_E_0_S_4_B_127.pt,13.864555568263395
R_0_E_0_S_24_B_75.pt,9.98381688917928
R_1_E_0_S_21_B_65.pt,10.342105658885362
R_0_E_0_S_50_B_84.pt,10.941939371726106
R_1_E_0_S_15_B_60.pt,10.597534418053655
R_1_E_0_S_47_B_120.pt,8.221611847866363
R_1_E_0_S_41_B_134.pt,10.048396983047557
R_0_E_0_S_45_B_109.pt,10.84916076715136
R_0_E_0_S_5_B_80.pt,11.337403682513322
R_1_E_0_S_52_B_119.pt,10.376460667136108
R_1_E_0_S_46_B_135.pt,6.7543143044409195
R_1_E_0_S_17_B_35.pt,10.402043604045232
R_1_E_0_S_16_B_40.pt,10.527712753764858
R_1_E_0_S_45_B_5.pt,9.639953184858786
R_0_E_0_S_43_B_110.pt,9.208809473371057
R_1_E_0_S_43_B_130.pt,8.73177500938332
R_0_E_0_S_32_B_124.pt,11.29636850846521
R_1_E_0_S_52_B_85.pt,10.158823844773082
R_0_E_0_S_34_B_24.pt,10.81440729506528
R_0_E_0_S_9_B_119.pt,11.989127906676366
R_0_E_0_S_49_B_24.pt,10.800813562612138
R_1_E_0_S_22_B_105.pt,10.52546032854789
R_0_E_0_S_48_B_90.pt,9.429536455905678
R_0_E_0_S_26_B_64.pt,11.471995343414138
R_0_E_0_S_3_B_89.pt,13.08680523103219
R_1_E_0_S_16_B_24.pt,11.106693156131351
R_1_E_0_S_51_B_25.pt,9.95151640642586
R_1_E_0_S_12_B_134.pt,13.901262220657653
R_0_E_0_S_3_B_94.pt,13.258558971743906
R_1_E_0_S_21_B_84.pt,11.424333701289829
R_0_E_0_S_34_B_99.pt,10.901844380220528
R_0_E_0_S_2_B_129.pt,13.092374782626116
R_0_E_0_S_24_B_29.pt,10.772837731750903
R_1_E_0_S_39_B_74.pt,11.398127271592983
R_1_E_0_S_10_B_120.pt,12.022412672986427
R_1_E_0_S_48_B_104.pt,10.937291980852631
R_0_E_0_S_46_B_125.pt,8.747308341519817
R_1_E_0_S_17_B_139.pt,12.077557725947429
R_1_E_0_S_18_B_49.pt,11.686031302204967
R_0_E_0_S_26_B_14.pt,10.838664494197088
R_1_E_0_S_20_B_105.pt,9.76888751375996
R_1_E_0_S_2_B_39.pt,12.65876384154619
R_0_E_0_S_24_B_69.pt,11.234036171239541
R_0_E_0_S_9_B_55.pt,10.673841555252423
R_0_E_0_S_19_B_28.pt,10.293479055896192
R_1_E_0_S_34_B_85.pt,10.066196294495043
R_0_E_0_S_30_B_94.pt,11.335716066220618
R_0_E_0_S_32_B_135.pt,6.775313316154755
R_0_E_0_S_32_B_96.pt,10.149391889780457
R_1_E_0_S_45_B_40.pt,10.353794094662724
R_1_E_0_S_29_B_75.pt,10.227198736567438
R_1_E_0_S_18_B_82.pt,10.504566771605218
R_1_E_0_S_27_B_19.pt,10.765785226417835
R_1_E_0_S_39_B_137.pt,8.68286324870544
R_1_E_0_S_39_B_10.pt,10.012343644476019
R_1_E_0_S_51_B_82.pt,9.961073449770034
R_0_E_0_S_13_B_28.pt,11.237033725122433
R_1_E_0_S_32_B_1.pt,10.234323670617425
R_1_E_0_S_33_B_61.pt,10.072197002102797
R_0_E_0_S_50_B_92.pt,9.658133740232103
R_0_E_0_S_20_B_127.pt,9.161679339112624
R_1_E_0_S_49_B_107.pt,9.902256269150158
R_0_E_0_S_38_B_10.pt,9.742069964352659
R_1_E_0_S_46_B_33.pt,9.9189703873846
R_0_E_0_S_12_B_46.pt,12.143233170171344
R_0_E_0_S_23_B_21.pt,10.371821373309587
R_1_E_0_S_32_B_76.pt,10.158681990742785
R_0_E_0_S_37_B_117.pt,8.896735711697284
R_1_E_0_S_23_B_116.pt,9.557819676481465
R_1_E_0_S_50_B_15.pt,9.840276407578811
R_0_E_0_S_48_B_74.pt,11.332644997170156
R_1_E_0_S_23_B_94.pt,11.371417049757742
R_1_E_0_S_48_B_130.pt,8.662233260050055
R_1_E_0_S_46_B_109.pt,10.742606328237908
R_1_E_0_S_21_B_22.pt,10.136273588997373
R_0_E_0_S_30_B_65.pt,10.225855602028119
R_0_E_0_S_27_B_14.pt,10.500078386903155
R_0_E_0_S_35_B_120.pt,8.368545217045359
R_1_E_0_S_46_B_55.pt,10.15616771174382
R_0_E_0_S_21_B_46.pt,10.094643849737354
R_1_E_0_S_19_B_69.pt,11.561961501482266
R_0_E_0_S_41_B_49.pt,11.40779918086012
R_0_E_0_S_28_B_130.pt,8.91609082948233
R_1_E_0_S_20_B_5.pt,9.940848160865201
R_1_E_0_S_9_B_114.pt,11.495875051912082
R_1_E_0_S_4_B_60.pt,12.483068816518895
R_0_E_0_S_12_B_114.pt,13.562387155248228
R_1_E_0_S_50_B_69.pt,10.830063969636445
R_0_E_0_S_11_B_85.pt,11.556572430648718
R_0_E_0_S_51_B_78.pt,9.75713249772972
R_1_E_0_S_27_B_60.pt,10.296641018574084
R_1_E_0_S_26_B_34.pt,11.417666602327913
R_0_E_0_S_18_B_124.pt,11.641465263648257
R_1_E_0_S_44_B_131.pt,7.689609284448418
R_1_E_0_S_40_B_53.pt,9.770532888505404
R_0_E_0_S_39_B_18.pt,10.235012270455346
R_0_E_0_S_25_B_94.pt,11.138382209263781
R_1_E_0_S_19_B_135.pt,7.514793538826861
R_1_E_0_S_18_B_48.pt,10.209479641178966
R_0_E_0_S_18_B_110.pt,9.303125673787457
R_1_E_0_S_30_B_1.pt,10.116977176269554
R_1_E_0_S_48_B_114.pt,10.27827676477757
R_0_E_0_S_31_B_14.pt,10.624217383633507
R_1_E_0_S_12_B_117.pt,12.660258058037353
R_0_E_0_S_51_B_5.pt,9.331672408712098
R_1_E_0_S_7_B_33.pt,11.138673802433743
R_1_E_0_S_13_B_25.pt,11.233203860407414
R_1_E_0_S_22_B_98.pt,10.392522298231661
R_0_E_0_S_18_B_9.pt,10.937418597760747
R_0_E_0_S_21_B_92.pt,10.127405411483352
R_0_E_0_S_26_B_86.pt,10.51097522008302
R_1_E_0_S_47_B_26.pt,10.122181408911118
R_0_E_0_S_44_B_45.pt,10.010478587922478
R_0_E_0_S_51_B_107.pt,9.940011365785693
R_1_E_0_S_47_B_139.pt,11.550910950985344
R_0_E_0_S_52_B_101.pt,10.51732225184312
R_0_E_0_S_38_B_49.pt,11.354498026955998
R_1_E_0_S_4_B_10.pt,11.530863289870327
R_1_E_0_S_41_B_27.pt,9.875155251676897
R_0_E_0_S_32_B_36.pt,10.261511351159893
R_1_E_0_S_0_B_103.pt,13.010335685236035
R_0_E_0_S_17_B_47.pt,10.199005778755588
R_0_E_0_S_0_B_95.pt,13.117158502032725
R_1_E_0_S_47_B_69.pt,10.989311610570049
R_0_E_0_S_25_B_17.pt,9.863550355407686
R_1_E_0_S_6_B_51.pt,11.348002462388232
R_1_E_0_S_7_B_127.pt,11.65676747128871
R_0_E_0_S_9_B_37.pt,10.859019413240496
R_0_E_0_S_48_B_21.pt,10.152015412223356
R_1_E_0_S_26_B_104.pt,11.07243823489059
R_1_E_0_S_23_B_84.pt,11.260976982403864
R_0_E_0_S_29_B_28.pt,9.946123150161291
R_0_E_0_S_1_B_49.pt,13.557195196096927
R_1_E_0_S_9_B_140.pt,11.52315985947915
R_0_E_0_S_52_B_55.pt,10.599525303494236
R_1_E_0_S_5_B_88.pt,11.598425806178
R_1_E_0_S_1_B_58.pt,13.189887279061274
R_1_E_0_S_25_B_117.pt,8.99504116472066
R_0_E_0_S_11_B_38.pt,11.415586016690048
R_0_E_0_S_8_B_5.pt,10.40160492406276
R_0_E_0_S_1_B_80.pt,13.08910991683279
R_0_E_0_S_6_B_75.pt,11.378849878861455
R_1_E_0_S_12_B_8.pt,11.244471684007681
R_1_E_0_S_19_B_9.pt,11.081813477585207
R_0_E_0_S_43_B_69.pt,11.149588845882894
R_1_E_0_S_41_B_43.pt,9.754960402033493
R_0_E_0_S_16_B_110.pt,9.355736025825694
R_0_E_0_S_16_B_11.pt,10.679808501349388
R_0_E_0_S_8_B_125.pt,11.976529898720585
R_0_E_0_S_26_B_140.pt,9.481711747769237
R_1_E_0_S_15_B_57.pt,10.468071135314588
R_1_E_0_S_34_B_42.pt,10.13469159374224
R_0_E_0_S_37_B_82.pt,10.153253141167173
R_1_E_0_S_20_B_125.pt,8.812823378942863
R_1_E_0_S_11_B_22.pt,11.33347609929342
R_1_E_0_S_19_B_44.pt,11.873348462571307
R_1_E_0_S_5_B_89.pt,12.563914352131572
R_0_E_0_S_19_B_137.pt,9.527144665621414
R_1_E_0_S_2_B_90.pt,11.723088422526278
R_0_E_0_S_34_B_35.pt,10.32442350365201
R_0_E_0_S_39_B_78.pt,10.060739416056808
R_1_E_0_S_41_B_98.pt,9.599666838156057
R_0_E_0_S_1_B_123.pt,11.91894682461665
R_1_E_0_S_49_B_4.pt,10.917723341668331
R_0_E_0_S_32_B_82.pt,10.200493309086484
R_0_E_0_S_28_B_82.pt,10.389099015528366
R_0_E_0_S_34_B_10.pt,9.904352275271943
R_0_E_0_S_13_B_47.pt,11.413403059492014
R_1_E_0_S_28_B_119.pt,10.302402981181366
R_0_E_0_S_9_B_16.pt,10.957871533595181
R_0_E_0_S_34_B_55.pt,10.103906618448978
R_0_E_0_S_21_B_51.pt,10.004687356314758
R_1_E_0_S_29_B_131.pt,7.842639001305684
R_0_E_0_S_49_B_82.pt,10.137651691969921
R_1_E_0_S_40_B_23.pt,9.706376661970221
R_1_E_0_S_14_B_76.pt,11.041593174550062
R_0_E_0_S_23_B_133.pt,7.63239363033567
R_0_E_0_S_32_B_16.pt,10.24597758163159
R_1_E_0_S_43_B_41.pt,9.98621293350245
R_1_E_0_S_51_B_24.pt,10.729559250116692
R_1_E_0_S_28_B_73.pt,10.025342241298262
R_0_E_0_S_37_B_101.pt,10.186011599037041
R_1_E_0_S_43_B_23.pt,9.71359441728313
R_0_E_0_S_52_B_11.pt,10.546439880147217
R_1_E_0_S_27_B_57.pt,10.171091604587993
R_0_E_0_S_22_B_47.pt,10.463844671246626
R_1_E_0_S_40_B_63.pt,9.708663640981314
R_0_E_0_S_9_B_23.pt,10.63752116775065
R_0_E_0_S_26_B_126.pt,8.773055420996151
R_0_E_0_S_52_B_103.pt,10.058468566511038
R_0_E_0_S_25_B_107.pt,10.000474514382299
R_0_E_0_S_20_B_28.pt,10.187651320404697
R_1_E_0_S_23_B_96.pt,10.217077881774408
R_0_E_0_S_9_B_83.pt,10.692926918786007
R_0_E_0_S_20_B_132.pt,8.445155378796136
R_0_E_0_S_7_B_42.pt,11.403466531236175
R_0_E_0_S_50_B_132.pt,6.481655965275808
R_1_E_0_S_31_B_38.pt,9.852816023940466
R_0_E_0_S_23_B_32.pt,10.256251519556937
R_1_E_0_S_48_B_107.pt,10.067519106657493
R_1_E_0_S_23_B_82.pt,10.26663187946227
R_0_E_0_S_47_B_51.pt,9.92882188893633
R_0_E_0_S_5_B_111.pt,12.667420434620059
R_0_E_0_S_1_B_48.pt,13.169929628637746
R_0_E_0_S_43_B_33.pt,9.86001453008199
R_1_E_0_S_48_B_126.pt,8.142925643628715
R_1_E_0_S_49_B_136.pt,9.28986043150671
R_0_E_0_S_39_B_73.pt,9.955467625574428
R_0_E_0_S_8_B_17.pt,10.944943323163159
R_0_E_0_S_22_B_98.pt,10.600393640898261
R_0_E_0_S_39_B_93.pt,9.346708587119283
R_0_E_0_S_18_B_96.pt,10.282742824755694
R_0_E_0_S_32_B_101.pt,10.28813198073268
R_0_E_0_S_41_B_3.pt,9.682431784519752
R_1_E_0_S_19_B_66.pt,10.511660022827478
R_1_E_0_S_23_B_36.pt,10.403766157354958
R_1_E_0_S_17_B_133.pt,6.248678062471642
R_0_E_0_S_5_B_61.pt,11.655128602011104
R_0_E_0_S_10_B_82.pt,11.590049947212346
R_0_E_0_S_32_B_11.pt,10.237346154824404
R_1_E_0_S_15_B_132.pt,9.248802739319292
R_0_E_0_S_4_B_31.pt,12.049054045958343
R_0_E_0_S_23_B_6.pt,10.457743085823187
R_1_E_0_S_27_B_26.pt,10.523466753931308
R_1_E_0_S_36_B_88.pt,9.815151734319798
R_1_E_0_S_4_B_122.pt,13.71868568914112
R_1_E_0_S_32_B_123.pt,8.424888998491397
R_0_E_0_S_49_B_27.pt,9.944747915133723
R_1_E_0_S_31_B_58.pt,9.723947874684121
R_0_E_0_S_45_B_27.pt,10.064543128107527
R_1_E_0_S_5_B_128.pt,12.363167946816692
R_0_E_0_S_44_B_107.pt,9.86442794131887
R_1_E_0_S_51_B_106.pt,9.967049771947917
R_1_E_0_S_11_B_71.pt,11.502419940161182
R_0_E_0_S_30_B_127.pt,8.693271694562286
R_0_E_0_S_29_B_62.pt,9.994090459078976
R_1_E_0_S_15_B_83.pt,10.54015257371777
R_1_E_0_S_7_B_46.pt,11.564640042447596
R_1_E_0_S_23_B_53.pt,9.932272342675983
R_1_E_0_S_7_B_83.pt,11.64401634775493
R_0_E_0_S_44_B_23.pt,9.673426364483799
R_0_E_0_S_49_B_48.pt,9.86306771429518
R_1_E_0_S_31_B_137.pt,8.348493741113385
R_0_E_0_S_7_B_128.pt,10.675870031294211
R_0_E_0_S_0_B_83.pt,13.126533991814973
R_1_E_0_S_1_B_23.pt,12.905223160846637
R_0_E_0_S_50_B_133.pt,5.701213097418922
R_0_E_0_S_14_B_141.pt,0.15323263237615473
R_1_E_0_S_36_B_141.pt,0.16244646424034834
R_0_E_0_S_20_B_141.pt,0.15253098640867735
R_0_E_0_S_37_B_141.pt,0.14844359638600696
R_0_E_0_S_36_B_114.pt,10.245508702120834
R_1_E_0_S_49_B_25.pt,9.973729991479296
R_1_E_0_S_51_B_124.pt,10.936750052784788
R_1_E_0_S_39_B_89.pt,10.846069779609271
R_1_E_0_S_15_B_85.pt,10.604182990309287
R_0_E_0_S_29_B_104.pt,11.288419397198423
R_1_E_0_S_15_B_4.pt,12.112558804094501
R_0_E_0_S_8_B_89.pt,12.268091915816921
R_0_E_0_S_52_B_110.pt,9.507825082304429
R_1_E_0_S_28_B_110.pt,9.427441778260889
R_1_E_0_S_38_B_9.pt,10.691718938394597
R_1_E_0_S_3_B_65.pt,12.120133542229764
R_1_E_0_S_7_B_104.pt,12.49913981868552
R_1_E_0_S_47_B_30.pt,10.259717147538254
R_1_E_0_S_31_B_34.pt,11.158736419299679
R_1_E_0_S_17_B_50.pt,10.160598297312104
R_1_E_0_S_35_B_10.pt,9.930782431459662
R_0_E_0_S_0_B_40.pt,12.98093905370612
R_0_E_0_S_42_B_80.pt,9.598219976312663
R_0_E_0_S_22_B_59.pt,11.776029110480893
R_1_E_0_S_47_B_39.pt,11.027158932838173
R_1_E_0_S_0_B_110.pt,12.48053627090485
R_1_E_0_S_6_B_130.pt,11.689214794882616
R_0_E_0_S_51_B_9.pt,10.415598729057017
R_1_E_0_S_7_B_45.pt,11.29348597767778
R_0_E_0_S_24_B_105.pt,9.557816973498607
R_0_E_0_S_33_B_53.pt,9.893370916368902
R_0_E_0_S_37_B_51.pt,9.976151442175908
R_1_E_0_S_2_B_118.pt,11.160311065649882
R_1_E_0_S_2_B_130.pt,11.30020622172391
R_1_E_0_S_13_B_19.pt,12.331617371863437
R_1_E_0_S_9_B_22.pt,10.571162486682393
R_0_E_0_S_16_B_118.pt,8.700093212393503
R_0_E_0_S_49_B_3.pt,9.84878444599294
R_0_E_0_S_49_B_95.pt,9.540495841250404
R_0_E_0_S_5_B_70.pt,11.555427662164375
R_1_E_0_S_29_B_22.pt,9.903971472850607
R_0_E_0_S_25_B_49.pt,11.317705676894454
R_0_E_0_S_5_B_30.pt,10.957758143623415
R_1_E_0_S_25_B_109.pt,10.76908592643025
R_0_E_0_S_14_B_137.pt,11.298183093856021
R_1_E_0_S_46_B_134.pt,10.466647719147897
R_0_E_0_S_39_B_129.pt,10.952876091426237
R_0_E_0_S_26_B_130.pt,8.919091653505674
R_0_E_0_S_41_B_139.pt,11.680856123272948
R_1_E_0_S_3_B_5.pt,11.57211867187742
R_0_E_0_S_4_B_45.pt,12.26122626662953
R_0_E_0_S_4_B_90.pt,11.41338921351855
R_1_E_0_S_19_B_52.pt,10.434300275095065
R_1_E_0_S_2_B_7.pt,11.047274044428415
R_0_E_0_S_37_B_127.pt,8.016489901798343
R_1_E_0_S_48_B_125.pt,8.771522087331835
R_0_E_0_S_49_B_5.pt,9.431311279438287
R_0_E_0_S_33_B_10.pt,9.996741697988082
R_1_E_0_S_33_B_48.pt,9.892399386918338
R_1_E_0_S_22_B_62.pt,10.24616600223074
R_1_E_0_S_39_B_25.pt,10.087111121475676
R_1_E_0_S_36_B_10.pt,9.929060332460123
R_1_E_0_S_11_B_35.pt,11.613105815098553
R_1_E_0_S_20_B_114.pt,10.544994519391853
R_0_E_0_S_10_B_5.pt,10.877699362817605
R_1_E_0_S_46_B_129.pt,10.800275471367888
R_0_E_0_S_1_B_10.pt,12.355427844866032
R_1_E_0_S_17_B_99.pt,10.976362079303264
R_0_E_0_S_10_B_9.pt,12.248042578232798
R_0_E_0_S_2_B_70.pt,11.52939589107334
R_0_E_0_S_48_B_53.pt,9.825002107474287
R_0_E_0_S_51_B_125.pt,8.604251350613822
R_1_E_0_S_45_B_102.pt,10.002514248736613
R_1_E_0_S_33_B_100.pt,9.815894866180546
R_1_E_0_S_37_B_18.pt,10.031921220034452
R_1_E_0_S_48_B_74.pt,11.37415959931186
R_0_E_0_S_20_B_1.pt,10.634575731800991
R_0_E_0_S_49_B_10.pt,10.018472485539391
R_0_E_0_S_15_B_11.pt,10.673661574311968
R_1_E_0_S_12_B_119.pt,13.58282261706901
R_1_E_0_S_24_B_42.pt,10.162516810540817
R_0_E_0_S_12_B_62.pt,12.399011565213904
R_0_E_0_S_51_B_58.pt,9.613136867078252
R_0_E_0_S_31_B_83.pt,10.075349804306732
R_1_E_0_S_5_B_129.pt,13.890060711738403
R_1_E_0_S_10_B_60.pt,11.689596161290027
R_1_E_0_S_46_B_69.pt,11.076347634103247
R_1_E_0_S_41_B_119.pt,9.916930727235359
R_1_E_0_S_31_B_66.pt,9.980254353569881
R_1_E_0_S_39_B_28.pt,10.010788132687544
R_1_E_0_S_48_B_57.pt,9.861601347776816
R_0_E_0_S_20_B_67.pt,10.248169703433627
R_1_E_0_S_38_B_118.pt,8.328588413983955
R_0_E_0_S_1_B_22.pt,12.910662407856096
R_0_E_0_S_18_B_42.pt,10.207575625956185
R_1_E_0_S_38_B_90.pt,9.539390871815211
R_0_E_0_S_50_B_34.pt,11.126956112742295
R_1_E_0_S_17_B_57.pt,10.070938147190468
R_0_E_0_S_49_B_123.pt,8.322185170606577
R_0_E_0_S_32_B_81.pt,10.270565564812642
R_0_E_0_S_52_B_31.pt,10.643298377425786
R_0_E_0_S_42_B_52.pt,9.779327139229615
R_1_E_0_S_37_B_100.pt,9.751731353955666
R_1_E_0_S_18_B_98.pt,10.084992046124045
R_1_E_0_S_40_B_96.pt,9.867227519039904
R_1_E_0_S_40_B_32.pt,9.926447416123853
R_1_E_0_S_43_B_119.pt,10.000477301866216
R_0_E_0_S_14_B_25.pt,10.83205330596541
R_0_E_0_S_40_B_2.pt,9.530576088517439
R_0_E_0_S_23_B_106.pt,10.492368828376934
R_0_E_0_S_9_B_106.pt,10.971533162052683
R_1_E_0_S_42_B_88.pt,9.928964604565305
R_1_E_0_S_22_B_119.pt,11.091674577797423
R_0_E_0_S_10_B_21.pt,11.527297780484728
R_0_E_0_S_45_B_82.pt,10.225183983865572
R_1_E_0_S_21_B_100.pt,10.155163619536406
R_0_E_0_S_42_B_6.pt,10.271544886394544
R_0_E_0_S_13_B_101.pt,11.890952289089546
R_1_E_0_S_23_B_114.pt,10.645713896142773
R_0_E_0_S_40_B_122.pt,8.466465938346804
R_1_E_0_S_38_B_38.pt,10.087240286144768
R_1_E_0_S_41_B_19.pt,10.333238597746691
R_0_E_0_S_19_B_11.pt,10.47295448370719
R_1_E_0_S_10_B_123.pt,10.973220887112884
R_1_E_0_S_45_B_92.pt,9.812949957874746
R_0_E_0_S_17_B_70.pt,10.114029600071424
R_0_E_0_S_10_B_118.pt,10.195057756945735
R_0_E_0_S_27_B_89.pt,10.657841680146689
R_0_E_0_S_51_B_20.pt,9.808916391251472
R_1_E_0_S_17_B_65.pt,10.077144545513253
R_0_E_0_S_45_B_97.pt,10.063734812023739
R_1_E_0_S_0_B_113.pt,12.114367601858099
R_1_E_0_S_12_B_95.pt,11.786976028694847
R_0_E_0_S_1_B_31.pt,13.160753983506797
R_1_E_0_S_45_B_13.pt,10.228898567025883
R_1_E_0_S_2_B_55.pt,11.90391342500823
R_0_E_0_S_1_B_46.pt,13.196005592928145
R_1_E_0_S_44_B_102.pt,9.996285403246976
R_0_E_0_S_28_B_72.pt,10.195243671021842
R_1_E_0_S_12_B_70.pt,11.771109509288168
R_0_E_0_S_29_B_39.pt,11.093538387642603
R_1_E_0_S_40_B_26.pt,10.165739995354691
R_1_E_0_S_48_B_13.pt,10.171317519099546
R_1_E_0_S_38_B_7.pt,9.826190922053417
R_1_E_0_S_13_B_108.pt,11.164773742966911
R_0_E_0_S_14_B_118.pt,9.285722092028786
R_0_E_0_S_14_B_101.pt,11.366862376252797
R_0_E_0_S_20_B_113.pt,8.980708342132026
R_0_E_0_S_33_B_69.pt,11.246589141666842
R_0_E_0_S_39_B_98.pt,9.926192427971074
R_1_E_0_S_17_B_4.pt,11.396307843670403
R_0_E_0_S_26_B_98.pt,10.022387007472979
R_1_E_0_S_51_B_120.pt,8.125246375024174
R_0_E_0_S_21_B_114.pt,10.492825577066391
R_1_E_0_S_44_B_23.pt,9.918368782821581
R_0_E_0_S_10_B_114.pt,12.809854538476849
R_1_E_0_S_20_B_84.pt,11.289779769413034
R_1_E_0_S_12_B_64.pt,13.18815520176275
R_0_E_0_S_13_B_98.pt,11.551938490874434
R_1_E_0_S_27_B_34.pt,11.495679189824859
R_1_E_0_S_46_B_126.pt,8.778642994584565
R_1_E_0_S_34_B_128.pt,7.280074970699351
R_1_E_0_S_24_B_34.pt,11.422599923253433
R_0_E_0_S_5_B_97.pt,12.192985215637144
R_0_E_0_S_13_B_52.pt,11.42889907099733
R_1_E_0_S_43_B_97.pt,9.772006296996512
R_1_E_0_S_7_B_98.pt,11.539982892603216
R_0_E_0_S_10_B_48.pt,11.323163328647968
R_1_E_0_S_42_B_132.pt,6.766830754233793
R_0_E_0_S_47_B_42.pt,9.956591462649497
R_1_E_0_S_26_B_45.pt,10.466115705152815
R_1_E_0_S_42_B_13.pt,10.222903795429428
R_1_E_0_S_9_B_66.pt,10.696481322353348
R_0_E_0_S_26_B_101.pt,10.466011902976016
R_0_E_0_S_43_B_92.pt,9.834788500094923
R_1_E_0_S_40_B_31.pt,10.178259138417884
R_0_E_0_S_47_B_5.pt,9.444202472982823
R_0_E_0_S_17_B_21.pt,10.390668930834341
R_0_E_0_S_19_B_83.pt,10.44043495611935
R_1_E_0_S_35_B_62.pt,9.971879932680531
R_0_E_0_S_13_B_111.pt,10.397122930402176
R_0_E_0_S_15_B_81.pt,10.611050833917805
R_1_E_0_S_19_B_87.pt,10.644975649629139
R_0_E_0_S_3_B_69.pt,13.07722566570302
R_1_E_0_S_43_B_76.pt,9.94374010999875
R_1_E_0_S_30_B_107.pt,10.458522126502139
R_0_E_0_S_20_B_38.pt,10.209253218220109
R_1_E_0_S_8_B_83.pt,11.33197923285503
R_1_E_0_S_27_B_72.pt,10.24597163675479
R_1_E_0_S_44_B_97.pt,9.925552045060494
R_1_E_0_S_40_B_16.pt,10.062104529963781
R_1_E_0_S_33_B_57.pt,9.944176987864878
R_1_E_0_S_42_B_63.pt,9.861224805416322
R_1_E_0_S_35_B_108.pt,9.638823837714348
R_1_E_0_S_6_B_102.pt,12.012808757041316
R_0_E_0_S_39_B_42.pt,10.245183753346954
R_1_E_0_S_51_B_78.pt,9.736630880869624
R_0_E_0_S_0_B_126.pt,11.377682929702482
R_0_E_0_S_41_B_102.pt,10.02911218389341
R_0_E_0_S_47_B_122.pt,8.591793891990559
R_0_E_0_S_35_B_132.pt,7.018578068462345
R_1_E_0_S_26_B_88.pt,10.058649268723304
R_1_E_0_S_2_B_101.pt,12.840508651590856
R_1_E_0_S_0_B_127.pt,11.037334460755844
R_0_E_0_S_18_B_93.pt,9.33329154309998
R_0_E_0_S_23_B_77.pt,10.35372679023277
R_1_E_0_S_35_B_76.pt,10.190639098839242
